time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu,k8s-2_node_mem,k8s-3_node_mem,k8s-4_node_mem
1721223887,4.071925,0.892255,0.4723975,0.567145,0.59975,0.716935,0.436385,0.58243,0.123645,0.4414075,0.732915,0.54338,0.4504275,0.6030525,0.4440175,0.5328375,0.505805,0.3595875,0.7483525,8.0875925,0.623505,0.012345,0.4471275,0.390145,0.580715,0.61924,0.31356,0.4607325,0.47871,0.8667525,0.5120425,0.6396975,0.5722675,0.5498475,0.759845,0.410085,0.022655,0.746755,108.1493925,0.56884,0.8985925,0.543285,0,0.45709,0.6511575,0.0230925,0.6682825,3.5069975,3.8601275,3.59803,303.4023438,702.1601563,750.734375,722.2070313,699.9804688,760.5507813,803.7617188,840.3515625,321.0429688,724.0234375,738.25,834.8828125,757.484375,785.3046875,857.4765625,740.4960938,714.40625,740.0351563,921.8085938,857.953125,787.296875,6.55859375,823.8203125,787.09375,902.2109375,746.4570313,616.9609375,649.0898438,775.3515625,727.4609375,654.6523438,866.0117188,755.8085938,763.8945313,831.4257813,791.8320313,104.2304688,844.8671875,879.6835938,656.015625,897.8203125,868.4414063,50.92578125,804.9335938,689.2773438,40.88671875,741.5976563,983.6445313,1293.601563,962.5195313,1,1,1,1,15.3625,11.415625,11.2125,41.18431266,61.00995793,66.7062498
1721223888,4.071925,0.892255,0.4907175,0.567145,0.642275,0.716935,0.5271475,0.43787,0.123645,0.5648025,0.732915,0.54338,0.559855,0.462195,0.4440175,0.607015,0.42999,0.39232,0.7483525,8.0875925,0.623505,0.012345,0.54268,0.49846,0.580715,0.5875875,0.42858,0.4842125,0.3780525,0.8667525,0.45004,0.6396975,0.5120975,0.4368075,0.759845,0.50879,0.023645,0.746755,86.266105,0.5645425,0.8985925,0.4976125,0,0.429855,0.6511575,0.0230925,0.43333,4.0281575,3.8601275,3.8222975,303.4023438,702.1601563,750.7539063,722.2070313,700.0546875,760.5507813,803.7421875,840.328125,321.0429688,724.0234375,738.25,834.8828125,757.4726563,785.3046875,857.4765625,740.4882813,714.40625,740.0039063,921.8085938,857.953125,787.296875,6.55859375,823.5625,787.15625,902.2109375,746.4296875,616.9335938,649.109375,775.3515625,727.4609375,654.6523438,866.0117188,755.7460938,763.8632813,831.4257813,791.3828125,104.2421875,844.8671875,879.6835938,655.9960938,897.8203125,868.4375,50.92578125,804.984375,689.2773438,40.88671875,741.5976563,983.6445313,1293.601563,962.5273438,1,1,1,1,15.096875,11.415625,11.2125,41.22089795,61.00995793,66.7062498
1721223889,4.071925,0.892255,0.4907175,0.567145,0.642275,0.716935,0.5271475,0.43787,0.123645,0.5648025,0.732915,0.54338,0.559855,0.462195,0.4440175,0.607015,0.42999,0.39232,0.7483525,8.0875925,0.623505,0.012345,0.54268,0.49846,0.580715,0.5875875,0.42858,0.4842125,0.3780525,0.8667525,0.45004,0.6396975,0.5120975,0.4368075,0.759845,0.50879,0.023645,0.746755,86.266105,0.5645425,0.8985925,0.4976125,0,0.429855,0.6511575,0.0230925,0.43333,4.0281575,3.8601275,3.8222975,303.4023438,702.1601563,750.7539063,722.2070313,700.0546875,760.5507813,803.7421875,840.328125,321.0429688,724.0234375,738.25,834.8828125,757.4726563,785.3046875,857.4765625,740.4882813,714.40625,740.0039063,921.8085938,857.953125,787.296875,6.55859375,823.5625,787.15625,902.2109375,746.4296875,616.9335938,649.109375,775.3515625,727.4609375,654.6523438,866.0117188,755.7460938,763.8632813,831.4257813,791.3828125,104.2421875,844.8671875,879.6835938,655.9960938,897.8203125,868.4375,50.92578125,804.984375,689.2773438,40.88671875,741.5976563,983.6445313,1293.601563,962.5273438,1,1,1,1,15.096875,11.415625,11.2125,41.22089795,61.00995793,66.7062498
1721223890,4.071925,0.892255,0.4907175,0.567145,0.642275,0.716935,0.5271475,0.43787,0.123645,0.5648025,0.732915,0.54338,0.559855,0.462195,0.4440175,0.607015,0.42999,0.39232,0.7483525,8.0875925,0.623505,0.012345,0.54268,0.49846,0.580715,0.5875875,0.42858,0.4842125,0.3780525,0.8667525,0.45004,0.6396975,0.5120975,0.4368075,0.759845,0.50879,0.023645,0.746755,86.266105,0.5645425,0.8985925,0.4976125,0,0.429855,0.6511575,0.0230925,0.43333,4.0281575,3.8601275,3.8222975,303.4023438,702.1601563,750.7539063,722.2070313,700.0546875,760.5507813,803.7421875,840.328125,321.0429688,724.0234375,738.25,834.8828125,757.4726563,785.3046875,857.4765625,740.4882813,714.40625,740.0039063,921.8085938,857.953125,787.296875,6.55859375,823.5625,787.15625,902.2109375,746.4296875,616.9335938,649.109375,775.3515625,727.4609375,654.6523438,866.0117188,755.7460938,763.8632813,831.4257813,791.3828125,104.2421875,844.8671875,879.6835938,655.9960938,897.8203125,868.4375,50.92578125,804.984375,689.2773438,40.88671875,741.5976563,983.6445313,1293.601563,962.5273438,1,1,1,1,15.096875,11.415625,11.2125,41.22089795,61.00995793,66.7062498
1721223891,4.071925,0.892255,0.4907175,0.567145,0.642275,0.716935,0.5271475,0.43787,0.123645,0.5648025,0.732915,0.54338,0.559855,0.462195,0.4440175,0.607015,0.42999,0.39232,0.7483525,8.0875925,0.623505,0.012345,0.54268,0.49846,0.580715,0.5875875,0.42858,0.4842125,0.3780525,0.8667525,0.45004,0.6396975,0.5120975,0.4368075,0.759845,0.50879,0.023645,0.746755,86.266105,0.5645425,0.8985925,0.4976125,0,0.429855,0.6511575,0.0230925,0.43333,4.0281575,3.8601275,3.8222975,303.4023438,702.1601563,750.7539063,722.2070313,700.0546875,760.5507813,803.7421875,840.328125,321.0429688,724.0234375,738.25,834.8828125,757.4726563,785.3046875,857.4765625,740.4882813,714.40625,740.0039063,921.8085938,857.953125,787.296875,6.55859375,823.5625,787.15625,902.2109375,746.4296875,616.9335938,649.109375,775.3515625,727.4609375,654.6523438,866.0117188,755.7460938,763.8632813,831.4257813,791.3828125,104.2421875,844.8671875,879.6835938,655.9960938,897.8203125,868.4375,50.92578125,804.984375,689.2773438,40.88671875,741.5976563,983.6445313,1293.601563,962.5273438,1,0,1,1,15.096875,11.415625,11.2125,41.22089795,61.00995793,66.7062498
1721223892,2.44631,0.3806625,0.4907175,0.5304,0.642275,0.807855,0.5271475,0.43787,0.0996825,0.5648025,0.647365,0.4899225,0.559855,0.462195,0.32921,0.607015,0.42999,0.39232,0.562175,7.966565,0.623505,0.04908,0.54268,0.49846,0.7561175,0.5875875,0.42858,0.4842125,0.3780525,0.4407975,0.45004,0.5517425,0.5120975,0.4368075,0.5936525,0.50879,0.023645,0.5253625,86.266105,0.5645425,0.663665,0.4976125,0,0.429855,0.4806125,0.0230925,0.43333,4.0281575,3.670745,3.8222975,303.4023438,702.1601563,750.7539063,722.1914063,700.0546875,760.6015625,803.7421875,840.328125,321.0429688,724.0234375,738.28125,834.90625,757.4726563,785.3046875,857.4765625,740.4882813,714.40625,740.0039063,921.8085938,857.9804688,787.296875,6.55859375,823.5625,787.15625,902.015625,746.4296875,616.9335938,649.109375,775.3515625,727.453125,654.6523438,866.0195313,755.7460938,763.8632813,831.421875,791.3828125,104.2421875,844.8671875,879.6835938,655.9960938,897.8203125,868.4375,50.92578125,804.984375,689.2773438,40.88671875,741.5976563,983.6445313,1293.601563,962.5273438,1,0,1,1,15.096875,11.553125,10.9839488,41.22089795,60.98647201,66.70185077
1721223893,2.44631,0.3806625,0.370385,0.5304,0.642275,0.807855,0.3792225,0.5764175,0.0996825,0.489,0.647365,0.4899225,0.4595075,0.462195,0.32921,0.5072525,0.54584,0.50016,0.562175,7.966565,0.5392425,0.04908,0.54268,0.4196925,0.7561175,0.4781775,0.4624925,0.6245975,0.5561575,0.4407975,0.44249,0.5517425,0.5120975,0.5401725,0.5936525,0.50879,0.0330825,0.5253625,107.7952175,0.4419925,0.663665,0.628315,0,0.429855,0.4806125,0.0260775,0.5529925,3.5441875,3.670745,4.1178775,303.4023438,702.1601563,750.7539063,722.1914063,700.0546875,760.6015625,803.7421875,840.265625,321.0429688,724.0234375,738.28125,834.90625,757.4726563,785.3046875,857.4765625,740.4882813,714.4023438,740.0039063,921.8085938,857.9804688,787.328125,6.55859375,823.5625,787.15625,902.015625,746.4296875,616.9101563,649.1523438,775.3398438,727.453125,654.6210938,866.0195313,755.7460938,763.8632813,831.421875,791.3828125,104.2617188,844.8671875,879.7460938,655.9960938,897.8203125,868.484375,50.92578125,804.984375,689.2773438,40.88671875,741.5976563,983.6445313,1293.601563,962.5273438,1,0,1,1,15.00625,11.553125,10.9839488,41.09525667,60.98647201,66.70185077
1721223894,2.44631,0.3806625,0.370385,0.5304,0.642275,0.807855,0.3792225,0.5764175,0.0996825,0.489,0.647365,0.4899225,0.4595075,0.462195,0.32921,0.5072525,0.54584,0.50016,0.562175,7.966565,0.5392425,0.04908,0.54268,0.4196925,0.7561175,0.4781775,0.4624925,0.6245975,0.5561575,0.4407975,0.44249,0.5517425,0.5120975,0.5401725,0.5936525,0.50879,0.0330825,0.5253625,107.7952175,0.4419925,0.663665,0.628315,0,0.429855,0.4806125,0.0260775,0.5529925,3.5441875,3.670745,4.1178775,303.4023438,702.1601563,750.7539063,722.1914063,700.0546875,760.6015625,803.7421875,840.265625,321.0429688,724.0234375,738.28125,834.90625,757.4726563,785.3046875,857.4765625,740.4882813,714.4023438,740.0039063,921.8085938,857.9804688,787.328125,6.55859375,823.5625,787.15625,902.015625,746.4296875,616.9101563,649.1523438,775.3398438,727.453125,654.6210938,866.0195313,755.7460938,763.8632813,831.421875,791.3828125,104.2617188,844.8671875,879.7460938,655.9960938,897.8203125,868.484375,50.92578125,804.984375,689.2773438,40.88671875,741.5976563,983.6445313,1293.601563,962.5273438,1,0,1,1,15.00625,11.553125,10.9839488,41.09525667,60.98647201,66.70185077
1721223895,2.44631,0.3806625,0.370385,0.5304,0.642275,0.807855,0.3792225,0.5764175,0.0996825,0.489,0.647365,0.4899225,0.4595075,0.462195,0.32921,0.5072525,0.54584,0.50016,0.562175,7.966565,0.5392425,0.04908,0.54268,0.4196925,0.7561175,0.4781775,0.4624925,0.6245975,0.5561575,0.4407975,0.44249,0.5517425,0.5120975,0.5401725,0.5936525,0.50879,0.0330825,0.5253625,107.7952175,0.4419925,0.663665,0.628315,0,0.429855,0.4806125,0.0260775,0.5529925,3.5441875,3.670745,4.1178775,303.4023438,702.1601563,750.7539063,722.1914063,700.0546875,760.6015625,803.7421875,840.265625,321.0429688,724.0234375,738.28125,834.90625,757.4726563,785.3046875,857.4765625,740.4882813,714.4023438,740.0039063,921.8085938,857.9804688,787.328125,6.55859375,823.5625,787.15625,902.015625,746.4296875,616.9101563,649.1523438,775.3398438,727.453125,654.6210938,866.0195313,755.7460938,763.8632813,831.421875,791.3828125,104.2617188,844.8671875,879.7460938,655.9960938,897.8203125,868.484375,50.92578125,804.984375,689.2773438,40.88671875,741.5976563,983.6445313,1293.601563,962.5273438,1,1,1,1,15.00625,11.553125,10.9839488,41.09525667,60.98647201,66.70185077
1721223896,2.44631,0.3806625,0.370385,0.5304,0.642275,0.807855,0.3792225,0.5764175,0.0996825,0.489,0.647365,0.4899225,0.4595075,0.462195,0.32921,0.5072525,0.54584,0.50016,0.562175,7.966565,0.5392425,0.04908,0.54268,0.4196925,0.7561175,0.4781775,0.4624925,0.6245975,0.5561575,0.4407975,0.44249,0.5517425,0.5120975,0.5401725,0.5936525,0.50879,0.0330825,0.5253625,107.7952175,0.4419925,0.663665,0.628315,0,0.429855,0.4806125,0.0260775,0.5529925,3.5441875,3.670745,4.1178775,303.4023438,702.1601563,750.7539063,722.1914063,700.0546875,760.6015625,803.7421875,840.265625,321.0429688,724.0234375,738.28125,834.90625,757.4726563,785.3046875,857.4765625,740.4882813,714.4023438,740.0039063,921.8085938,857.9804688,787.328125,6.55859375,823.5625,787.15625,902.015625,746.4296875,616.9101563,649.1523438,775.3398438,727.453125,654.6210938,866.0195313,755.7460938,763.8632813,831.421875,791.3828125,104.2617188,844.8671875,879.7460938,655.9960938,897.8203125,868.484375,50.92578125,804.984375,689.2773438,40.88671875,741.5976563,983.6445313,1293.601563,962.5273438,1,1,1,1,15.00625,11.553125,10.9839488,41.09525667,60.98647201,66.70185077
1721223897,2.65963,0.59999,0.370385,0.4927325,0.642275,0.664605,0.3792225,0.5764175,0.0857975,0.489,0.647365,0.4899225,0.4595075,0.462195,0.32921,0.5072525,0.54584,0.50016,0.562175,8.14825,0.5392425,0.04908,0.54268,0.4196925,0.364655,0.4781775,0.4624925,0.6245975,0.5561575,0.4407975,0.44249,0.4332025,0.5120975,0.5401725,0.455605,0.50879,0.0330825,0.4075125,107.7952175,0.4419925,0.43426,0.628315,0,0.429855,0.4113325,0.0260775,0.5529925,3.5441875,3.9027525,4.1178775,303.4023438,702.2695313,750.7539063,722.1289063,700.0546875,760.578125,803.7421875,840.265625,321.0429688,724.0234375,738.28125,834.90625,757.4726563,785.3046875,857.4765625,740.4882813,714.4023438,740.0039063,921.8085938,857.7109375,787.328125,6.55859375,823.5625,787.15625,902.015625,746.4296875,616.9101563,649.1523438,775.3398438,727.453125,654.6210938,866.0195313,755.7460938,763.8632813,831.421875,791.3828125,104.2617188,844.859375,879.7460938,655.9960938,897.8203125,868.484375,50.92578125,804.984375,689.2773438,40.88671875,741.5976563,983.6445313,1293.601563,962.5273438,1,1,1,1,15.00625,11.621875,11.103125,41.09525667,60.98236626,66.75192641
1721223898,2.65963,0.59999,0.53225,0.4927325,0.5586025,0.664605,0.5046775,0.5764175,0.0857975,0.470115,0.647365,0.4899225,0.37742,0.5844975,0.32921,0.54969,0.4154625,0.4088175,0.562175,8.14825,0.624005,0.04908,0.45502,0.49989,0.364655,0.5949925,0.4624925,0.53369,0.4904975,0.4407975,0.44249,0.4332025,0.54422,0.477235,0.455605,0.361925,0.0330825,0.4075125,107.7952175,0.5681175,0.43426,0.628315,0,0.415305,0.4113325,0.0260775,0.5529925,3.139655,3.9027525,3.496895,303.4023438,702.2695313,750.703125,722.1289063,700.0546875,760.578125,803.7460938,840.265625,321.0429688,724.0507813,738.28125,834.90625,757.4726563,785.3359375,857.4765625,740.3984375,714.4023438,740.0039063,921.8085938,857.7109375,787.3007813,6.55859375,823.5625,787.1601563,902.015625,746.4570313,616.9101563,649.1796875,775.3398438,727.453125,654.6210938,866.0195313,755.71875,763.8632813,831.421875,791.3828125,104.2617188,844.859375,879.7460938,655.9921875,897.8203125,868.484375,50.92578125,804.9609375,689.2773438,40.88671875,741.5976563,983.6445313,1293.601563,962.5273438,1,1,1,1,15.0625,11.621875,11.103125,41.13066889,60.98236626,66.75192641
1721223899,2.65963,0.59999,0.53225,0.4927325,0.5586025,0.664605,0.5046775,0.5764175,0.0857975,0.470115,0.647365,0.4899225,0.37742,0.5844975,0.32921,0.54969,0.4154625,0.4088175,0.562175,8.14825,0.624005,0.04908,0.45502,0.49989,0.364655,0.5949925,0.4624925,0.53369,0.4904975,0.4407975,0.44249,0.4332025,0.54422,0.477235,0.455605,0.361925,0.0330825,0.4075125,107.7952175,0.5681175,0.43426,0.628315,0,0.415305,0.4113325,0.0260775,0.5529925,3.139655,3.9027525,3.496895,303.4023438,702.2695313,750.703125,722.1289063,700.0546875,760.578125,803.7460938,840.265625,321.0429688,724.0507813,738.28125,834.90625,757.4726563,785.3359375,857.4765625,740.3984375,714.4023438,740.0039063,921.8085938,857.7109375,787.3007813,6.55859375,823.5625,787.1601563,902.015625,746.4570313,616.9101563,649.1796875,775.3398438,727.453125,654.6210938,866.0195313,755.71875,763.8632813,831.421875,791.3828125,104.2617188,844.859375,879.7460938,655.9921875,897.8203125,868.484375,50.92578125,804.9609375,689.2773438,40.88671875,741.5976563,983.6445313,1293.601563,962.5273438,1,1,1,1,15.0625,11.621875,11.103125,41.13066889,60.98236626,66.75192641
1721223900,2.65963,0.59999,0.53225,0.4927325,0.5586025,0.664605,0.5046775,0.5764175,0.0857975,0.470115,0.647365,0.4899225,0.37742,0.5844975,0.32921,0.54969,0.4154625,0.4088175,0.562175,8.14825,0.624005,0.04908,0.45502,0.49989,0.364655,0.5949925,0.4624925,0.53369,0.4904975,0.4407975,0.44249,0.4332025,0.54422,0.477235,0.455605,0.361925,0.0330825,0.4075125,107.7952175,0.5681175,0.43426,0.628315,0,0.415305,0.4113325,0.0260775,0.5529925,3.139655,3.9027525,3.496895,303.4023438,702.2695313,750.703125,722.1289063,700.0546875,760.578125,803.7460938,840.265625,321.0429688,724.0507813,738.28125,834.90625,757.4726563,785.3359375,857.4765625,740.3984375,714.4023438,740.0039063,921.8085938,857.7109375,787.3007813,6.55859375,823.5625,787.1601563,902.015625,746.4570313,616.9101563,649.1796875,775.3398438,727.453125,654.6210938,866.0195313,755.71875,763.8632813,831.421875,791.3828125,104.2617188,844.859375,879.7460938,655.9921875,897.8203125,868.484375,50.92578125,804.9609375,689.2773438,40.88671875,741.5976563,983.6445313,1293.601563,962.5273438,1,1,1,1,15.0625,11.621875,11.103125,41.13066889,60.98236626,66.75192641
1721223901,2.65963,0.59999,0.53225,0.4927325,0.5586025,0.664605,0.5046775,0.5764175,0.0857975,0.470115,0.647365,0.4899225,0.37742,0.5844975,0.32921,0.54969,0.4154625,0.4088175,0.562175,8.14825,0.624005,0.04908,0.45502,0.49989,0.364655,0.5949925,0.4624925,0.53369,0.4904975,0.4407975,0.44249,0.4332025,0.54422,0.477235,0.455605,0.361925,0.0330825,0.4075125,107.7952175,0.5681175,0.43426,0.628315,0,0.415305,0.4113325,0.0260775,0.5529925,3.139655,3.9027525,3.496895,303.4023438,702.2695313,750.703125,722.1289063,700.0546875,760.578125,803.7460938,840.265625,321.0429688,724.0507813,738.28125,834.90625,757.4726563,785.3359375,857.4765625,740.3984375,714.4023438,740.0039063,921.8085938,857.7109375,787.3007813,6.55859375,823.5625,787.1601563,902.015625,746.4570313,616.9101563,649.1796875,775.3398438,727.453125,654.6210938,866.0195313,755.71875,763.8632813,831.421875,791.3828125,104.2617188,844.859375,879.7460938,655.9921875,897.8203125,868.484375,50.92578125,804.9609375,689.2773438,40.88671875,741.5976563,983.6445313,1293.601563,962.5273438,1,1,1,1,15.0625,11.621875,11.103125,41.13066889,60.98236626,66.75192641
1721223902,0.7271275,0.59999,0.53225,0.4096625,0.5586025,0.4936925,0.5046775,0.5764175,0.1146475,0.470115,0.51615,0.4614875,0.37742,0.5844975,0.425825,0.54969,0.4154625,0.4088175,0.63987,8.14825,0.624005,0.043555,0.45502,0.49989,0.438085,0.5949925,0.4624925,0.53369,0.4904975,0.46041,0.44249,0.4332025,0.54422,0.477235,0.3895,0.361925,0.0330825,0.498315,107.7952175,0.5681175,0.636425,0.628315,0,0.415305,0.49408,0.0260775,0.5529925,3.139655,4.314775,3.496895,303.4023438,702.2695313,750.703125,722.1289063,700.0546875,760.5507813,803.7460938,840.265625,321.0351563,724.0507813,738.28125,834.90625,757.4726563,785.3359375,857.4804688,740.3984375,714.4023438,740.0039063,921.8320313,857.7109375,787.3007813,6.55859375,823.5625,787.1601563,902.1132813,746.4570313,616.9101563,649.1796875,775.3398438,727.4492188,654.6210938,866.0195313,755.71875,763.8632813,831.421875,791.3828125,104.2617188,844.859375,879.7460938,655.9921875,897.8476563,868.484375,50.92578125,804.9609375,689.2773438,40.88671875,741.5976563,983.6445313,1293.613281,962.5273438,1,1,1,1,15.0625,11.696875,11.125,41.13066889,61.01765623,66.7568631
1721223903,0.7271275,0.59999,0.459925,0.4096625,0.774,0.4936925,0.5046775,0.555815,0.1146475,0.57086,0.51615,0.4614875,0.5384425,0.5844975,0.425825,0.4512075,0.4283925,0.3322775,0.63987,8.14825,0.685885,0.043555,0.5655075,0.49989,0.438085,0.528315,0.551175,0.53369,0.380855,0.46041,0.4768725,0.4332025,0.433475,0.49019,0.3895,0.5260425,0.029255,0.498315,104.9042,0.57132,0.636425,0.50832,0,0.415305,0.49408,0.0205775,0.45787,3.7646525,4.314775,3.2265375,303.4023438,702.2695313,750.703125,722.1289063,699.9257813,760.5507813,803.7460938,840.265625,321.0351563,724.0234375,738.28125,834.90625,757.2148438,785.3359375,857.4804688,740.3984375,714.40625,740.0039063,921.8320313,857.7109375,787.3007813,6.55859375,823.5585938,787.1601563,902.1132813,746.4570313,616.9023438,649.1796875,775.3398438,727.4492188,654.8164063,866.0195313,755.71875,763.8632813,831.421875,791.3867188,104.2773438,844.859375,879.7421875,656.0117188,897.8476563,868.484375,50.92578125,804.9609375,689.2773438,40.88671875,741.5976563,983.4023438,1293.613281,962.5273438,1,1,1,1,14.990625,11.696875,11.125,41.16999136,61.01765623,66.7568631
1721223904,0.7271275,0.59999,0.459925,0.4096625,0.774,0.4936925,0.5046775,0.555815,0.1146475,0.57086,0.51615,0.4614875,0.5384425,0.5844975,0.425825,0.4512075,0.4283925,0.3322775,0.63987,8.14825,0.685885,0.043555,0.5655075,0.49989,0.438085,0.528315,0.551175,0.53369,0.380855,0.46041,0.4768725,0.4332025,0.433475,0.49019,0.3895,0.5260425,0.029255,0.498315,104.9042,0.57132,0.636425,0.50832,0,0.415305,0.49408,0.0205775,0.45787,3.7646525,4.314775,3.2265375,303.4023438,702.2695313,750.703125,722.1289063,699.9257813,760.5507813,803.7460938,840.265625,321.0351563,724.0234375,738.28125,834.90625,757.2148438,785.3359375,857.4804688,740.3984375,714.40625,740.0039063,921.8320313,857.7109375,787.3007813,6.55859375,823.5585938,787.1601563,902.1132813,746.4570313,616.9023438,649.1796875,775.3398438,727.4492188,654.8164063,866.0195313,755.71875,763.8632813,831.421875,791.3867188,104.2773438,844.859375,879.7421875,656.0117188,897.8476563,868.484375,50.92578125,804.9609375,689.2773438,40.88671875,741.5976563,983.4023438,1293.613281,962.5273438,1,1,1,1,14.990625,11.696875,11.125,41.16999136,61.01765623,66.7568631
1721223905,0.7271275,0.59999,0.459925,0.4096625,0.774,0.4936925,0.5046775,0.555815,0.1146475,0.57086,0.51615,0.4614875,0.5384425,0.5844975,0.425825,0.4512075,0.4283925,0.3322775,0.63987,8.14825,0.685885,0.043555,0.5655075,0.49989,0.438085,0.528315,0.551175,0.53369,0.380855,0.46041,0.4768725,0.4332025,0.433475,0.49019,0.3895,0.5260425,0.029255,0.498315,104.9042,0.57132,0.636425,0.50832,0,0.415305,0.49408,0.0205775,0.45787,3.7646525,4.314775,3.2265375,303.4023438,702.2695313,750.703125,722.1289063,699.9257813,760.5507813,803.7460938,840.265625,321.0351563,724.0234375,738.28125,834.90625,757.2148438,785.3359375,857.4804688,740.3984375,714.40625,740.0039063,921.8320313,857.7109375,787.3007813,6.55859375,823.5585938,787.1601563,902.1132813,746.4570313,616.9023438,649.1796875,775.3398438,727.4492188,654.8164063,866.0195313,755.71875,763.8632813,831.421875,791.3867188,104.2773438,844.859375,879.7421875,656.0117188,897.8476563,868.484375,50.92578125,804.9609375,689.2773438,40.88671875,741.5976563,983.4023438,1293.613281,962.5273438,1,1,1,1,14.990625,11.696875,11.125,41.16999136,61.01765623,66.7568631
1721223906,0.7271275,0.59999,0.459925,0.4096625,0.774,0.4936925,0.5046775,0.555815,0.1146475,0.57086,0.51615,0.4614875,0.5384425,0.5844975,0.425825,0.4512075,0.4283925,0.3322775,0.63987,8.14825,0.685885,0.043555,0.5655075,0.49989,0.438085,0.528315,0.551175,0.53369,0.380855,0.46041,0.4768725,0.4332025,0.433475,0.49019,0.3895,0.5260425,0.029255,0.498315,104.9042,0.57132,0.636425,0.50832,0,0.415305,0.49408,0.0205775,0.45787,3.7646525,4.314775,3.2265375,303.4023438,702.2695313,750.703125,722.1289063,699.9257813,760.5507813,803.7460938,840.265625,321.0351563,724.0234375,738.28125,834.90625,757.2148438,785.3359375,857.4804688,740.3984375,714.40625,740.0039063,921.8320313,857.7109375,787.3007813,6.55859375,823.5585938,787.1601563,902.1132813,746.4570313,616.9023438,649.1796875,775.3398438,727.4492188,654.8164063,866.0195313,755.71875,763.8632813,831.421875,791.3867188,104.2773438,844.859375,879.7421875,656.0117188,897.8476563,868.484375,50.92578125,804.9609375,689.2773438,40.88671875,741.5976563,983.4023438,1293.613281,962.5273438,1,1,1,1,14.990625,11.696875,11.125,41.16999136,61.01765623,66.7568631
